#x y u
-7.690615 0.016096 0.343431
-7.479555 0.016387 0.344024
-7.264624 0.016692 0.344608
-7.045887 0.017011 0.345182
-6.823411 0.017344 0.345746
-6.597261 0.017692 0.346300
-6.367507 0.018054 0.346845
-6.134218 0.018431 0.347379
-5.897466 0.018824 0.347904
-5.657324 0.019233 0.348418
-5.413865 0.019658 0.348923
-5.167165 0.020100 0.349417
-4.917300 0.020559 0.349900
-4.664348 0.021037 0.350374
-4.408389 0.021532 0.350836
-4.149503 0.022046 0.351289
-3.887771 0.022579 0.351730
-3.623277 0.023132 0.352161
-3.356105 0.023705 0.352581
-3.086341 0.024299 0.352991
-2.814070 0.024914 0.353389
-2.539380 0.025551 0.353777
-2.262361 0.026211 0.354153
-1.983102 0.026893 0.354519
-1.701694 0.027599 0.354873
-1.418229 0.028330 0.355216
-1.132800 0.029085 0.355548
-0.845499 0.029866 0.355868
-0.556422 0.030673 0.356177
-0.265663 0.031506 0.356474
0.026682 0.032367 0.356760
0.320516 0.033255 0.357034
0.615743 0.034173 0.357297
0.912266 0.035119 0.357547
1.209986 0.036096 0.357786
1.508806 0.037102 0.358013
1.808628 0.038140 0.358228
2.109354 0.039210 0.358430
2.410887 0.040312 0.358621
2.713128 0.041447 0.358799
3.015980 0.042616 0.358965
3.319346 0.043819 0.359118
3.623131 0.045057 0.359259
3.927238 0.046331 0.359387
4.231573 0.047640 0.359502
4.536042 0.048986 0.359604
4.840554 0.050370 0.359694
5.145017 0.051791 0.359770
5.449343 0.053250 0.359834
5.753444 0.054748 0.359884
6.057235 0.056286 0.359920
6.360632 0.057863 0.359944
6.663556 0.059480 0.359953
6.965928 0.061139 0.359950
7.267673 0.062838 0.359932
7.568719 0.064579 0.359901
7.868999 0.066361 0.359855
8.168447 0.068187 0.359796
8.467003 0.070054 0.359722
8.764609 0.071965 0.359634
9.061214 0.073919 0.359532
9.356769 0.075916 0.359415
9.651234 0.077957 0.359284
9.944569 0.080042 0.359138
10.236744 0.082172 0.358978
10.527733 0.084345 0.358802
10.817516 0.086564 0.358612
11.106080 0.088827 0.358407
11.393418 0.091135 0.358186
11.679531 0.093488 0.357951
11.964427 0.095886 0.357700
12.248121 0.098329 0.357433
12.530637 0.100818 0.357151
12.812007 0.103352 0.356854
13.092270 0.105932 0.356541
13.371476 0.108557 0.356212
13.649683 0.111228 0.355867
13.926958 0.113945 0.355506
14.203379 0.116708 0.355130
14.479034 0.119516 0.354737
14.754020 0.122372 0.354328
15.028446 0.125273 0.353902
15.302432 0.128221 0.353460
15.576109 0.131216 0.353001
15.849620 0.134259 0.352526
16.123119 0.137348 0.352034
16.396774 0.140486 0.351524
16.670766 0.143672 0.350998
16.945288 0.146907 0.350454
17.220548 0.150191 0.349893
17.496767 0.153525 0.349314
17.774182 0.156909 0.348717
18.053045 0.160346 0.348102
18.333623 0.163835 0.347469
18.616199 0.167377 0.346817
18.901077 0.170973 0.346147
19.188573 0.174626 0.345457
19.479027 0.178336 0.344748
19.772794 0.182104 0.344019
20.070254 0.185933 0.343270
20.371805 0.189824 0.342500
20.677868 0.193778 0.341709
20.988888 0.197799 0.340897
21.305336 0.201889 0.340063
21.627707 0.206050 0.339206
21.956526 0.210284 0.338327
22.292347 0.214596 0.337424
22.635752 0.218987 0.336496
22.987359 0.223461 0.335544
23.347820 0.228023 0.334566
23.717824 0.232676 0.333562
24.098097 0.237424 0.332530
24.489409 0.242271 0.331470
24.892572 0.247224 0.330381
25.308445 0.252286 0.329262
25.737935 0.257464 0.328111
26.182002 0.262764 0.326929
26.641660 0.268191 0.325713
27.117980 0.273753 0.324462
27.612093 0.279456 0.323176
28.125195 0.285308 0.321852
28.658545 0.291317 0.320490
29.213471 0.297492 0.319089
29.791373 0.303841 0.317646
30.393720 0.310374 0.316160
31.022055 0.317101 0.314631
31.677996 0.324031 0.313057
32.363231 0.331176 0.311436
33.079520 0.338546 0.309767
33.828691 0.346153 0.308049
34.612631 0.354009 0.306282
35.433280 0.362126 0.304464
36.292622 0.370516 0.302595
37.192666 0.379191 0.300675
38.135430 0.388164 0.298704
39.122915 0.397447 0.296682
40.157078 0.407050 0.294611
41.239790 0.416986 0.292490
42.372796 0.427263 0.290322
43.557662 0.437892 0.288110
44.795709 0.448878 0.285855
46.087947 0.460228 0.283561
47.434987 0.471943 0.281231
48.836957 0.484025 0.278869
50.293396 0.496470 0.276479
51.803154 0.509270 0.274065
53.364283 0.522415 0.271631
54.973930 0.535888 0.269183
56.628241 0.549669 0.266724
58.322279 0.563731 0.264258
60.049970 0.578043 0.261790
61.804077 0.592568 0.259322
63.576222 0.607264 0.256859
65.356958 0.622084 0.254402
67.135900 0.636979 0.251955
68.901903 0.651894 0.249520
70.643313 0.666774 0.247099
72.348250 0.681561 0.244693
74.004933 0.696197 0.242304
75.602018 0.710628 0.239932
77.128934 0.724800 0.237579
78.576189 0.738662 0.235246
79.935632 0.752170 0.232932
81.200656 0.765282 0.230638
82.366319 0.777965 0.228365
83.429394 0.790190 0.226113
84.388337 0.801934 0.223881
85.243194 0.813182 0.221670
85.995439 0.823924 0.219481
86.647789 0.834155 0.217312
87.203979 0.843874 0.215164
87.668536 0.853087 0.213037
88.046560 0.861802 0.210930
88.343511 0.870031 0.208844
88.565032 0.877788 0.206779
88.716788 0.885088 0.204734
88.804343 0.891950 0.202709
88.833060 0.898392 0.200704
88.808033 0.904434 0.198719
88.734038 0.910094 0.196754
88.615508 0.915393 0.194808
88.456522 0.920351 0.192882
88.260806 0.924985 0.190975
88.031747 0.929316 0.189087
87.772408 0.933359 0.187219
87.485554 0.937134 0.185369
87.173672 0.940655 0.183537
86.838998 0.943940 0.181725
86.483545 0.947001 0.179930
86.109119 0.949854 0.178154
85.717350 0.952512 0.176395
85.309706 0.954987 0.174655
84.887515 0.957290 0.172932
84.451980 0.959433 0.171227
84.004194 0.961426 0.169539
83.545156 0.963278 0.167869
83.075776 0.964998 0.166216
82.596893 0.966594 0.164579
82.109275 0.968074 0.162960
81.613634 0.969446 0.161357
81.110629 0.970715 0.159771
80.600871 0.971889 0.158201
80.084930 0.972972 0.156648
79.563337 0.973971 0.155111
79.036590 0.974889 0.153589
78.505153 0.975732 0.152084
77.969464 0.976503 0.150595
77.429934 0.977208 0.149121
76.886950 0.977848 0.147663
76.340877 0.978428 0.146220
75.792057 0.978951 0.144793
75.240816 0.979419 0.143381
74.687460 0.979835 0.141984
74.132278 0.980201 0.140602
73.575543 0.980520 0.139235
73.017514 0.980793 0.137883
72.458434 0.981022 0.136545
71.898536 0.981209 0.135223
71.338035 0.981355 0.133915
70.777140 0.981462 0.132621
70.216042 0.981531 0.131342
69.654927 0.981563 0.130077
69.093967 0.981559 0.128826
68.533325 0.981519 0.127589
67.973155 0.981446 0.126367
67.413600 0.981338 0.125158
66.854797 0.981197 0.123964
66.296874 0.981023 0.122783
65.739951 0.980816 0.121616
65.184139 0.980578 0.120463
64.629544 0.980308 0.119323
64.076264 0.980006 0.118198
63.524391 0.979672 0.117085
62.974011 0.979307 0.115987
62.425203 0.978911 0.114901
61.878041 0.978483 0.113830
61.332595 0.978023 0.112771
60.788926 0.977531 0.111726
60.247095 0.977007 0.110695
59.707153 0.976450 0.109676
59.169152 0.975861 0.108671
58.633136 0.975239 0.107679
58.099146 0.974584 0.106700
57.567219 0.973894 0.105735
57.037388 0.973170 0.104782
56.509683 0.972412 0.103843
55.984130 0.971618 0.102917
55.460752 0.970787 0.102004
54.939570 0.969921 0.101103
54.420600 0.969017 0.100216
53.903857 0.968075 0.099342
53.389350 0.967094 0.098481
52.877090 0.966074 0.097633
52.367080 0.965014 0.096798
51.859326 0.963913 0.095976
51.353828 0.962770 0.095167
50.850584 0.961584 0.094371
50.349590 0.960355 0.093588
49.850841 0.959082 0.092818
49.354326 0.957763 0.092061
48.860037 0.956398 0.091317
48.367959 0.954986 0.090586
47.878078 0.953526 0.089868
47.390376 0.952016 0.089163
46.904833 0.950456 0.088470
46.421427 0.948845 0.087791
45.940134 0.947182 0.087125
45.460928 0.945464 0.086471
44.983780 0.943693 0.085831
44.508658 0.941865 0.085203
44.035529 0.939980 0.084589
43.564357 0.938037 0.083987
43.095104 0.936035 0.083398
42.627728 0.933972 0.082822
42.162185 0.931848 0.082259
41.698430 0.929660 0.081709
41.236413 0.927407 0.081172
40.776082 0.925089 0.080648
40.317383 0.922704 0.080136
39.860259 0.920251 0.079638
39.404647 0.917727 0.079152
38.950485 0.915132 0.078679
38.497705 0.912465 0.078219
38.046239 0.909723 0.077771
37.596011 0.906906 0.077336
37.146946 0.904012 0.076915
36.698964 0.901039 0.076505
36.251981 0.897985 0.076109
35.805910 0.894850 0.075725
35.360660 0.891632 0.075354
34.916139 0.888328 0.074995
34.472247 0.884938 0.074649
34.028884 0.881459 0.074315
33.585946 0.877890 0.073994
33.143323 0.874228 0.073686
32.700904 0.870473 0.073390
32.258572 0.866623 0.073106
31.816210 0.862674 0.072835
31.373693 0.858627 0.072576
30.930897 0.854477 0.072330
30.487691 0.850224 0.072096
30.043942 0.845866 0.071874
29.599516 0.841399 0.071665
29.154273 0.836823 0.071468
28.708072 0.832135 0.071283
28.260768 0.827332 0.071111
27.812215 0.822412 0.070950
27.362265 0.817373 0.070802
26.910766 0.812213 0.070666
26.457568 0.806929 0.070542
26.002517 0.801518 0.070431
25.545460 0.795978 0.070332
25.086244 0.790306 0.070245
24.624717 0.784500 0.070170
24.160726 0.778556 0.070107
23.694122 0.772473 0.070057
23.224758 0.766247 0.070019
22.752491 0.759876 0.069993
22.277183 0.753356 0.069979
21.798701 0.746685 0.069978
21.316918 0.739860 0.069989
20.831717 0.732878 0.070012
20.342990 0.725737 0.070048
19.850640 0.718433 0.070097
19.354583 0.710964 0.070158
18.854749 0.703327 0.070232
18.351086 0.695521 0.070318
17.843561 0.687541 0.070417
17.332159 0.679387 0.070529
16.816891 0.671056 0.070654
16.297794 0.662547 0.070792
15.774930 0.653857 0.070943
15.248395 0.644986 0.071108
14.718318 0.635932 0.071285
14.184862 0.626696 0.071476
13.648232 0.617278 0.071681
13.108671 0.607677 0.071899
12.566470 0.597896 0.072131
12.021962 0.587935 0.072378
11.475531 0.577797 0.072638
10.927611 0.567487 0.072912
10.378685 0.557007 0.073201
9.829292 0.546363 0.073504
9.280020 0.535560 0.073822
8.731511 0.524607 0.074154
8.184457 0.513510 0.074501
7.639600 0.502280 0.074863
7.097727 0.490927 0.075241
6.559667 0.479461 0.075633
6.026288 0.467897 0.076041
5.498487 0.456247 0.076463
4.977186 0.444528 0.076901
4.463325 0.432755 0.077354
3.957850 0.420946 0.077823
3.461707 0.409118 0.078306
2.975830 0.397291 0.078805
2.501130 0.385485 0.079319
2.038487 0.373719 0.079847
1.588738 0.362015 0.080390
1.152666 0.350393 0.080947
0.730992 0.338873 0.081519
0.324367 0.327478 0.082104
-0.066638 0.316225 0.082703
-0.441536 0.305136 0.083314
-0.799930 0.294229 0.083939
-1.141515 0.283521 0.084575
-1.466081 0.273028 0.085224
-1.773513 0.262766 0.085883
-2.063787 0.252749 0.086553
-2.336970 0.242989 0.087233
-2.593216 0.233495 0.087923
-2.832757 0.224278 0.088622
-3.055899 0.215344 0.089329
-3.263014 0.206699 0.090044
-3.454536 0.198346 0.090766
-3.630946 0.190290 0.091494
-3.792772 0.182529 0.092229
-3.940573 0.175064 0.092970
-4.074938 0.167894 0.093715
-4.196477 0.161015 0.094465
-4.305812 0.154423 0.095219
-4.403571 0.148115 0.095976
-4.490386 0.142084 0.096736
-4.566884 0.136323 0.097499
-4.633685 0.130827 0.098264
-4.691397 0.125587 0.099031
-4.740611 0.120597 0.099799
-4.781905 0.115847 0.100568
-4.815834 0.111330 0.101338
-4.842934 0.107037 0.102108
-4.863717 0.102960 0.102879
-4.878675 0.099090 0.103649
-4.888274 0.095419 0.104419
-4.892958 0.091939 0.105188
-4.893149 0.088641 0.105956
-4.889243 0.085517 0.106723
-4.881617 0.082560 0.107490
-4.870624 0.079761 0.108255
-4.856596 0.077114 0.109018
-4.839848 0.074610 0.109780
-4.820671 0.072244 0.110540
-4.799342 0.070008 0.111299
-4.776117 0.067896 0.112055
-4.751238 0.065902 0.112810
-4.724930 0.064019 0.113563
-4.697404 0.062242 0.114313
-4.668857 0.060566 0.115062
-4.639473 0.058985 0.115808
-4.609423 0.057494 0.116553
-4.578868 0.056089 0.117295
-4.547959 0.054764 0.118035
-4.516834 0.053516 0.118772
-4.485624 0.052341 0.119508
-4.454451 0.051234 0.120241
-4.423431 0.050192 0.120973
-4.392668 0.049211 0.121702
-4.362262 0.048288 0.122429
-4.332307 0.047420 0.123153
-4.302890 0.046603 0.123876
-4.274092 0.045834 0.124597
-4.245990 0.045112 0.125315
-4.218654 0.044433 0.126032
-4.192152 0.043795 0.126746
-4.166547 0.043195 0.127459
-4.141896 0.042632 0.128170
-4.118257 0.042102 0.128879
-4.095679 0.041605 0.129586
-4.074211 0.041137 0.130292
-4.053899 0.040698 0.130995
-4.034786 0.040286 0.131697
-4.016911 0.039898 0.132398
-4.000313 0.039534 0.133097
-3.985025 0.039191 0.133794
-3.971083 0.038869 0.134490
-3.958515 0.038566 0.135185
-3.947352 0.038281 0.135879
-3.937620 0.038012 0.136571
-3.929345 0.037759 0.137262
-3.922551 0.037520 0.137952
-3.917259 0.037295 0.138640
-3.913492 0.037081 0.139328
-3.911267 0.036879 0.140015
-3.910602 0.036688 0.140701
-3.911515 0.036506 0.141386
-3.914020 0.036332 0.142071
-3.918131 0.036167 0.142754
-3.923862 0.036009 0.143438
-3.931223 0.035858 0.144120
-3.940227 0.035712 0.144802
-3.950881 0.035572 0.145484
-3.963195 0.035436 0.146166
-3.977177 0.035304 0.146847
-3.992832 0.035176 0.147528
-4.010167 0.035051 0.148209
-4.029185 0.034928 0.148890
-4.049892 0.034808 0.149570
-4.072289 0.034689 0.150251
-4.096380 0.034571 0.150932
-4.122164 0.034454 0.151614
-4.149642 0.034338 0.152295
-4.178814 0.034221 0.152977
-4.209679 0.034104 0.153660
-4.242234 0.033987 0.154343
-4.276476 0.033869 0.155026
-4.312402 0.033750 0.155710
-4.350008 0.033629 0.156395
-4.389288 0.033507 0.157081
-4.430236 0.033382 0.157767
-4.472846 0.033256 0.158454
-4.517110 0.033127 0.159143
-4.563020 0.032996 0.159832
-4.610568 0.032863 0.160523
-4.659743 0.032726 0.161214
-4.710537 0.032587 0.161907
-4.762936 0.032444 0.162602
-4.816932 0.032299 0.163298
-4.872510 0.032150 0.163995
-4.929658 0.031998 0.164694
-4.988362 0.031842 0.165394
-5.048609 0.031683 0.166096
-5.110383 0.031520 0.166800
-5.173669 0.031354 0.167505
-5.238451 0.031184 0.168213
-5.304712 0.031010 0.168922
-5.372434 0.030832 0.169634
-5.441600 0.030651 0.170347
-5.512190 0.030466 0.171063
-5.584187 0.030278 0.171781
-5.657569 0.030086 0.172501
-5.732316 0.029890 0.173223
-5.808408 0.029691 0.173948
-5.885823 0.029488 0.174675
-5.964538 0.029281 0.175405
-6.044531 0.029071 0.176137
-6.125778 0.028858 0.176872
-6.208257 0.028641 0.177610
-6.291942 0.028421 0.178350
-6.376808 0.028198 0.179093
-6.462830 0.027972 0.179839
-6.549982 0.027742 0.180588
-6.638238 0.027510 0.181340
-6.727570 0.027275 0.182095
-6.817951 0.027038 0.182853
-6.909353 0.026798 0.183614
-7.001747 0.026555 0.184378
-7.095104 0.026310 0.185145
-7.189395 0.026063 0.185916
-7.284590 0.025813 0.186690
-7.380659 0.025562 0.187467
-7.477570 0.025309 0.188248
-7.575292 0.025054 0.189032
-7.673793 0.024798 0.189820
-7.773042 0.024540 0.190612
-7.873005 0.024281 0.191406
-7.973650 0.024021 0.192205
-8.074942 0.023760 0.193007
-8.176849 0.023498 0.193813
-8.279335 0.023235 0.194622
-8.382367 0.022972 0.195436
-8.485908 0.022708 0.196253
-8.589924 0.022444 0.197074
-8.694379 0.022180 0.197899
-8.799236 0.021916 0.198727
-8.904459 0.021652 0.199560
-9.010012 0.021388 0.200397
-9.115857 0.021125 0.201237
-9.221956 0.020862 0.202082
-9.328271 0.020600 0.202930
-9.434766 0.020339 0.203783
-9.541400 0.020079 0.204640
-9.648135 0.019820 0.205500
-9.754933 0.019562 0.206365
-9.861754 0.019305 0.207234
-9.968558 0.019050 0.208107
-10.075305 0.018797 0.208984
-10.181956 0.018545 0.209865
-10.288470 0.018295 0.210750
-10.394807 0.018047 0.211639
-10.500925 0.017801 0.212533
-10.606784 0.017557 0.213430
-10.712342 0.017315 0.214332
-10.817558 0.017076 0.215238
-10.922391 0.016839 0.216148
-11.026799 0.016605 0.217062
-11.130739 0.016373 0.217979
-11.234170 0.016144 0.218901
-11.337049 0.015917 0.219827
-11.439334 0.015694 0.220757
-11.540983 0.015473 0.221691
-11.641952 0.015255 0.222629
-11.742200 0.015041 0.223571
-11.841683 0.014829 0.224517
-11.940358 0.014620 0.225466
-12.038182 0.014415 0.226420
-12.135113 0.014213 0.227377
-12.231107 0.014014 0.228338
-12.326121 0.013819 0.229302
-12.420112 0.013627 0.230271
-12.513036 0.013438 0.231242
-12.604850 0.013252 0.232218
-12.695512 0.013070 0.233196
-12.784977 0.012892 0.234179
-12.873203 0.012717 0.235164
-12.960147 0.012545 0.236153
-13.045765 0.012377 0.237145
-13.130015 0.012213 0.238140
-13.212853 0.012052 0.239139
-13.294237 0.011895 0.240140
-13.374124 0.011741 0.241144
-13.452471 0.011591 0.242151
-13.529236 0.011444 0.243161
-13.604376 0.011301 0.244173
-13.677850 0.011161 0.245188
-13.749614 0.011025 0.246206
-13.819629 0.010892 0.247226
-13.887850 0.010763 0.248248
-13.954239 0.010637 0.249272
-14.018752 0.010515 0.250299
-14.081349 0.010397 0.251327
-14.141990 0.010282 0.252358
-14.200634 0.010170 0.253390
-14.257240 0.010062 0.254424
-14.311770 0.009957 0.255459
-14.364183 0.009855 0.256495
-14.414441 0.009757 0.257533
-14.462504 0.009663 0.258572
-14.508334 0.009571 0.259613
-14.551894 0.009484 0.260654
-14.593144 0.009399 0.261695
-14.632049 0.009318 0.262738
-14.668571 0.009240 0.263781
-14.702674 0.009165 0.264824
-14.734321 0.009093 0.265868
-14.763479 0.009025 0.266911
-14.790111 0.008960 0.267955
-14.814183 0.008898 0.268998
-14.835661 0.008839 0.270041
-14.854512 0.008784 0.271083
-14.870704 0.008732 0.272125
-14.884203 0.008682 0.273166
-14.894979 0.008637 0.274206
-14.903000 0.008594 0.275245
-14.908237 0.008554 0.276282
-14.910659 0.008517 0.277319
-14.910237 0.008484 0.278353
-14.906944 0.008454 0.279386
-14.900751 0.008427 0.280417
-14.891632 0.008402 0.281446
-14.879560 0.008382 0.282473
-14.864511 0.008364 0.283497
-14.846459 0.008349 0.284519
-14.825380 0.008338 0.285538
-14.801253 0.008329 0.286554
-14.774054 0.008324 0.287567
-14.743763 0.008322 0.288577
-14.710358 0.008324 0.289583
-14.673821 0.008328 0.290587
-14.634132 0.008336 0.291586
-14.591274 0.008347 0.292582
-14.545230 0.008361 0.293573
-14.495984 0.008379 0.294561
-14.443522 0.008400 0.295544
-14.387829 0.008425 0.296522
-14.328893 0.008452 0.297497
-14.266701 0.008484 0.298466
-14.201243 0.008519 0.299430
-14.132508 0.008557 0.300390
-14.060489 0.008599 0.301344
-13.985178 0.008645 0.302293
-13.906567 0.008695 0.303236
-13.824652 0.008748 0.304173
-13.739428 0.008805 0.305105
-13.650892 0.008866 0.306031
-13.559043 0.008931 0.306951
-13.463878 0.009001 0.307864
-13.365399 0.009074 0.308772
-13.263606 0.009152 0.309673
-13.158504 0.009233 0.310567
-13.050095 0.009320 0.311454
-12.938385 0.009411 0.312335
-12.823381 0.009506 0.313208
-12.705089 0.009606 0.314075
-12.583520 0.009711 0.314934
-12.458683 0.009821 0.315786
-12.330591 0.009935 0.316631
-12.199254 0.010055 0.317468
-12.064689 0.010181 0.318297
-11.926911 0.010311 0.319119
-11.785936 0.010448 0.319933
-11.641783 0.010589 0.320739
-11.494470 0.010737 0.321537
-11.344020 0.010891 0.322326
-11.190454 0.011051 0.323108
-11.033797 0.011217 0.323881
-10.874072 0.011389 0.324646
-10.711307 0.011568 0.325402
-10.545529 0.011754 0.326150
-10.376767 0.011947 0.326889
-10.205053 0.012147 0.327620
-10.030418 0.012355 0.328342
-9.852895 0.012570 0.329055
-9.672519 0.012793 0.329759
-9.489327 0.013023 0.330454
-9.303355 0.013262 0.331140
-9.114644 0.013510 0.331818
-8.923233 0.013766 0.332486
-8.729165 0.014031 0.333145
-8.532481 0.014305 0.333794
-8.333228 0.014588 0.334435
-8.131451 0.014881 0.335066
-7.927197 0.015184 0.335688
-7.720516 0.015497 0.336300
-7.511456 0.015820 0.336904
-7.300070 0.016154 0.337497
-7.086411 0.016500 0.338081
-6.870532 0.016856 0.338656
-6.652489 0.017224 0.339221
-6.432340 0.017604 0.339777
-6.210141 0.017996 0.340323
-5.985952 0.018400 0.340859
-5.759834 0.018817 0.341386
-5.531849 0.019247 0.341903
-5.302060 0.019691 0.342411
-5.070530 0.020148 0.342908
-4.837327 0.020620 0.343396
-4.602516 0.021105 0.343874
-4.366165 0.021606 0.344343
-4.128342 0.022122 0.344802
-3.889119 0.022653 0.345251
-3.648566 0.023200 0.345690
-3.406754 0.023763 0.346119
-3.163758 0.024342 0.346538
-2.919650 0.024938 0.346948
-2.674507 0.025551 0.347347
-2.428402 0.026182 0.347737
-2.181414 0.026831 0.348117
-1.933620 0.027498 0.348487
-1.685097 0.028183 0.348847
